-18.828768	1.7259704	-0.9022118	 11 05 00:16:20  2015
-16.27904	-1.3337044	-6.237029	 11 05 00:16:20  2015
-8.119906	-0.98066497	-4.628739	 11 05 00:16:20  2015
-2.941995	-0.0784532	-2.6674087	 11 05 00:16:20  2015
-0.39226598	-0.9022118	-2.745862	 11 05 00:16:20  2015
-0.0	-2.5105023	-1.372931	 11 05 00:16:20  2015
-2.745862	-1.2160245	1.2944778	 11 05 00:16:20  2015
-13.023231	2.9027684	-1.2552512	 11 05 00:16:20  2015
-32.67576	11.885659	-4.118793	 11 05 00:16:20  2015
-22.908335	8.8652115	-3.6873002	 11 05 00:16:20  2015
-16.396719	3.8442068	-1.2160245	 11 05 00:16:20  2015
-8.786758	4.393379	-0.98066497	 11 05 00:16:20  2015
-0.6276256	4.393379	-0.5099458	 11 05 00:16:20  2015
2.1966896	2.3143694	0.39226598	 11 05 00:16:20  2015
2.5105023	0.5491724	2.2359161	 11 05 00:16:20  2015
3.2558076	-0.6276256	-1.2160245	 11 05 00:16:21  2015
-4.628739	2.824315	2.432049	 11 05 00:16:21  2015
-19.574074	13.807763	-10.316595	 11 05 00:16:21  2015
-11.493394	6.5116153	-2.6674087	 11 05 00:16:21  2015
-14.945334	10.002783	-0.98066497	 11 05 00:16:21  2015
-16.357492	6.4723887	-0.4314926	 11 05 00:16:21  2015
-15.0237875	3.1773546	-1.372931	 11 05 00:16:21  2015
-15.533733	5.76631	-5.8447633	 11 05 00:16:21  2015
-9.179024	0.2353596	-4.4326057	 11 05 00:16:21  2015
-4.393379	-2.5497289	-4.8248715	 11 05 00:16:21  2015
-1.9613299	-4.5502853	-3.4911673	 11 05 00:16:21  2015
-3.5696206	-3.7657535	-2.8635418	 11 05 00:16:21  2015
-6.1978025	-0.19613299	-0.588399	 11 05 00:16:21  2015
-23.3006	7.8453197	-0.98066497	 11 05 00:16:21  2015
-29.733763	14.200028	-0.39226598	 11 05 00:16:21  2015
-21.770763	11.964112	-1.8044236	 11 05 00:16:21  2015
-17.926556	4.707192	0.2353596	 11 05 00:16:21  2015
-11.454167	3.0596747	-0.0784532	 11 05 00:16:21  2015
-7.0607877	4.0795665	-0.0784532	 11 05 00:16:21  2015
-2.2359161	5.1386843	0.1176798	 11 05 00:16:21  2015
2.8635418	4.589512	-0.0	 11 05 00:16:21  2015
4.589512	3.0596747	0.0784532	 11 05 00:16:21  2015
4.5502853	1.4513842	0.6668522	 11 05 00:16:21  2015
4.4718323	0.3138128	0.9414384	 11 05 00:16:21  2015
4.4326057	-0.588399	-0.35303938	 11 05 00:16:21  2015
2.745862	-2.1182363	-2.353596	 11 05 00:16:21  2015
-2.3928225	-0.74530536	-2.9812214	 11 05 00:16:21  2015
-5.1386843	1.372931	-1.3337044	 11 05 00:16:21  2015
-6.3939357	2.745862	-2.9027684	 11 05 00:16:21  2015
-7.531507	6.080123	-0.5099458	 11 05 00:16:21  2015
-12.984004	9.57129	5.962443	 11 05 00:16:21  2015
-18.201141	11.807206	4.589512	 11 05 00:16:21  2015
-14.906108	8.472945	-0.98066497	 11 05 00:16:22  2015
-13.964669	7.531507	-0.8629852	 11 05 00:16:22  2015
-14.003896	7.139241	0.0392266	 11 05 00:16:22  2015
-17.298931	9.022118	1.5298374	 11 05 00:16:22  2015
-16.396719	7.806093	1.0198916	 11 05 00:16:22  2015
-14.709974	5.6878567	0.5491724	 11 05 00:16:22  2015
-13.768537	3.412714	-0.39226598	 11 05 00:16:22  2015
-15.298373	3.334261	-3.5696206	 11 05 00:16:22  2015
-15.769093	3.0989013	-7.100014	 11 05 00:16:22  2015
-13.219364	2.2359161	-6.668522	 11 05 00:16:22  2015
-10.120462	1.0198916	-5.6094036	 11 05 00:16:22  2015
-6.080123	-1.3337044	-5.8055367	 11 05 00:16:22  2015
-3.8834333	-3.1381278	-4.0795665	 11 05 00:16:22  2015
-0.2745862	-5.8447633	-3.6480737	 11 05 00:16:22  2015
-3.1381278	-6.550842	-1.9613299	 11 05 00:16:22  2015
-4.981778	-5.6878567	-1.3337044	 11 05 00:16:22  2015
-5.1779113	-3.4911673	-0.5099458	 11 05 00:16:22  2015
-5.570177	-0.8629852	-0.9414384	 11 05 00:16:22  2015
-13.180138	3.80498	0.19613299	 11 05 00:16:22  2015
-23.222147	8.590625	0.2353596	 11 05 00:16:22  2015
-32.04813	14.435389	-0.0784532	 11 05 00:16:22  2015
-27.066353	13.49395	-1.2552512	 11 05 00:16:22  2015
-21.10391	11.6503	-2.0005565	 11 05 00:16:22  2015
-17.65197	8.629851	-0.1176798	 11 05 00:16:22  2015
-15.533733	4.7464185	1.0198916	 11 05 00:16:22  2015
-13.964669	2.432049	1.2944778	 11 05 00:16:22  2015
-11.061901	2.2751427	1.176798	 11 05 00:16:22  2015
-11.061901	2.2751427	0.9414384	 11 05 00:16:22  2015
-7.139241	3.3734875	0.9414384	 11 05 00:16:22  2015
-3.1773546	4.197246	0.9414384	 11 05 00:16:22  2015
2.2751427	4.0403395	1.2160245	 11 05 00:16:22  2015
4.785645	2.7066352	0.5491724	 11 05 00:16:22  2015
4.8248715	2.5497289	1.0983448	 11 05 00:16:22  2015
4.6679654	2.2751427	0.6276256	 11 05 00:16:22  2015
4.4326057	0.4707192	-2.353596	 11 05 00:16:22  2015
2.2751427	-0.5491724	-4.6679654	 11 05 00:16:22  2015
-0.1569064	0.6276256	-4.0795665	 11 05 00:16:22  2015
-1.5690639	1.8828768	-0.4314926	 11 05 00:16:22  2015
-6.7862015	8.159133	-8.276813	 11 05 00:16:22  2015
-18.90722	14.670748	1.6867437	 11 05 00:16:22  2015
-21.692308	16.671305	0.1569064	 11 05 00:16:22  2015
-16.985117	11.885659	-0.588399	 11 05 00:16:22  2015
-13.886216	9.5320635	0.39226598	 11 05 00:16:22  2015
-13.6116295	8.825985	-0.39226598	 11 05 00:16:22  2015
-17.18125	9.414384	1.2944778	 11 05 00:16:22  2015
-17.41661	7.6884136	1.4513842	 11 05 00:16:22  2015
-16.396719	4.9425516	0.8237586	 11 05 00:16:22  2015
-14.984561	1.9221034	-1.176798	 11 05 00:16:22  2015
-17.495064	2.0397832	-5.9232163	 11 05 00:16:22  2015
-15.45528	0.588399	-7.100014	 11 05 00:16:22  2015
-12.081793	-0.6668522	-4.1580195	 11 05 00:16:23  2015
-7.100014	-2.2751427	-4.3149257	 11 05 00:16:23  2015
-3.80498	-3.6480737	-3.8442068	 11 05 00:16:23  2015
-2.6281822	-4.0795665	-3.0989013	 11 05 00:16:23  2015
-2.1966896	-4.0795665	-2.0005565	 11 05 00:16:23  2015
-1.8436501	-4.1580195	-1.4513842	 11 05 00:16:23  2015
-1.4513842	-4.197246	-2.353596	 11 05 00:16:23  2015
-2.3143694	-2.2359161	-0.5099458	 11 05 00:16:23  2015
-4.0795665	-0.3138128	1.0591182	 11 05 00:16:23  2015
-11.6110735	3.0989013	-1.0983448	 11 05 00:16:23  2015
-23.222147	6.943108	-1.6475172	 11 05 00:16:23  2015
-33.264156	17.06357	-3.2558076	 11 05 00:16:23  2015
-28.517738	16.82821	-4.3149257	 11 05 00:16:23  2015
-21.653082	13.140911	-3.726527	 11 05 00:16:23  2015
-18.31882	8.472945	-0.78453195	 11 05 00:16:23  2015
-16.161358	4.0403395	1.0983448	 11 05 00:16:23  2015
-13.454723	1.0983448	1.1375713	 11 05 00:16:23  2015
-10.1989155	0.8629852	0.8237586	 11 05 00:16:23  2015
-6.746975	2.4712758	0.8237586	 11 05 00:16:23  2015
-3.334261	4.001113	0.8237586	 11 05 00:16:23  2015
-0.2745862	4.511059	0.4707192	 11 05 00:16:23  2015
4.0795665	2.9812214	0.2745862	 11 05 00:16:23  2015
5.1386843	3.0989013	1.2160245	 11 05 00:16:23  2015
4.903325	2.432049	1.6867437	 11 05 00:16:23  2015
5.1779113	1.0983448	-1.6867437	 11 05 00:16:23  2015
4.0795665	-2.432049	-3.9618864	 11 05 00:16:23  2015
-0.39226598	-2.432049	-3.4911673	 11 05 00:16:23  2015
-0.39226598	-1.1375713	-3.4911673	 11 05 00:16:23  2015
-2.0790098	0.2353596	0.5491724	 11 05 00:16:23  2015
-5.2563643	4.7464185	-8.904438	 11 05 00:16:23  2015
-15.926	9.963556	1.4513842	 11 05 00:16:23  2015
-24.242039	15.926	2.7066352	 11 05 00:16:23  2015
-20.005566	10.473502	-1.7651969	 11 05 00:16:23  2015
-15.886772	7.531507	-0.3138128	 11 05 00:16:23  2015
-13.258591	6.1193495	0.0392266	 11 05 00:16:23  2015
-16.435946	8.433719	2.5889556	 11 05 00:16:23  2015
-17.88733	9.414384	2.2359161	 11 05 00:16:23  2015
-16.357492	7.806093	1.4513842	 11 05 00:16:23  2015
-14.317709	4.707192	-0.1176798	 11 05 00:16:23  2015
-14.827655	3.4911673	-4.4326057	 11 05 00:16:23  2015
-13.964669	2.745862	-7.453054	 11 05 00:16:23  2015
-11.6110735	1.8436501	-5.9232163	 11 05 00:16:23  2015
-8.8652115	0.588399	-4.118793	 11 05 00:16:23  2015
-4.785645	-1.8044236	-3.6088471	 11 05 00:16:23  2015
-2.3928225	-3.4911673	-2.3143694	 11 05 00:16:23  2015
-1.372931	-4.903325	-1.3337044	 11 05 00:16:23  2015
-1.0983448	-5.8055367	-1.0198916	 11 05 00:16:23  2015
-1.5690639	-5.1386843	-1.4906107	 11 05 00:16:23  2015
-2.824315	-3.0204482	-0.4707192	 11 05 00:16:23  2015
-4.3541527	-1.4121575	-0.39226598	 11 05 00:16:23  2015
-10.826541	2.2359161	0.74530536	 11 05 00:16:24  2015
-22.751427	4.8248715	-0.4314926	 11 05 00:16:24  2015
-32.98957	10.8657675	1.176798	 11 05 00:16:24  2015
-30.008348	13.258591	-0.5491724	 11 05 00:16:24  2015
-22.202255	11.454167	-1.8436501	 11 05 00:16:24  2015
-17.65197	8.237586	-0.74530536	 11 05 00:16:24  2015
-15.45528	4.903325	0.2745862	 11 05 00:16:24  2015
-13.72931	2.8635418	0.5099458	 11 05 00:16:24  2015
-11.140354	2.824315	0.4314926	 11 05 00:16:24  2015
-7.60996	4.0795665	0.2353596	 11 05 00:16:24  2015
-4.197246	5.570177	0.39226598	 11 05 00:16:24  2015
-0.8629852	6.00167	0.35303938	 11 05 00:16:24  2015
3.0204482	3.6873002	0.5099458	 11 05 00:16:24  2015
4.4326057	1.9221034	0.5491724	 11 05 00:16:24  2015
4.4718323	0.8237586	0.9022118	 11 05 00:16:24  2015
4.1580195	0.3138128	0.19613299	 11 05 00:16:24  2015
3.2950344	-1.8828768	-3.1381278	 11 05 00:16:24  2015
-0.19613299	0.0784532	-1.1375713	 11 05 00:16:24  2015
-3.80498	3.0596747	2.824315	 11 05 00:16:24  2015
-15.259147	11.218807	-5.570177	 11 05 00:16:24  2015
-21.731535	15.416054	-0.2353596	 11 05 00:16:24  2015
-14.474615	10.630408	-3.4911673	 11 05 00:16:24  2015
-11.885659	8.276813	-0.39226598	 11 05 00:16:24  2015
-13.297817	7.72764	1.6475172	 11 05 00:16:24  2015
-15.651413	7.2961473	2.5497289	 11 05 00:16:24  2015
-18.122688	7.2961473	3.0596747	 11 05 00:16:24  2015
-18.122688	6.943108	3.0596747	 11 05 00:16:24  2015
-19.299486	5.962443	2.745862	 11 05 00:16:24  2015
-17.88733	4.3149257	1.6475172	 11 05 00:16:24  2015
-14.592295	2.1574628	-1.0591182	 11 05 00:16:24  2015
-12.160246	2.432049	-4.864098	 11 05 00:16:24  2015
-11.375713	2.9027684	-6.825428	 11 05 00:16:24  2015
-10.238142	1.7651969	-5.374044	 11 05 00:16:24  2015
-8.394492	0.4314926	-3.0989013	 11 05 00:16:24  2015
-4.981778	-0.98066497	-2.3928225	 11 05 00:16:24  2015
-2.5889556	-2.0397832	-1.6867437	 11 05 00:16:24  2015
-0.8629852	-2.8635418	-1.2552512	 11 05 00:16:24  2015
0.6276256	-3.0989013	-0.39226598	 11 05 00:16:24  2015
0.8237586	-3.6088471	-1.2552512	 11 05 00:16:24  2015
-0.5099458	-2.9027684	-0.9022118	 11 05 00:16:24  2015
-1.4906107	-1.6475172	-0.0	 11 05 00:16:24  2015
-4.2364726	-0.1569064	-0.0392266	 11 05 00:16:24  2015
-11.258034	2.5497289	-0.8237586	 11 05 00:16:24  2015
-23.771318	2.432049	-1.0591182	 11 05 00:16:24  2015
-33.499516	7.7668667	-0.8629852	 11 05 00:16:24  2015
-32.322716	10.395049	-2.1966896	 11 05 00:16:24  2015
-25.575743	7.021561	-2.2751427	 11 05 00:16:24  2015
-20.868551	4.0403395	-1.3337044	 11 05 00:16:24  2015
-17.41661	2.824315	-1.0591182	 11 05 00:16:24  2015
-13.84699	3.0204482	-1.176798	 11 05 00:16:24  2015
-10.238142	4.1580195	-1.176798	 11 05 00:16:25  2015
-6.864655	5.1386843	-1.0983448	 11 05 00:16:25  2015
-3.6873002	5.2563643	-0.8237586	 11 05 00:16:25  2015
-1.4906107	4.3149257	-0.4314926	 11 05 00:16:25  2015
-0.0	3.0989013	0.2353596	 11 05 00:16:25  2015
0.6668522	1.9221034	0.9022118	 11 05 00:16:25  2015
1.0983448	0.98066497	1.0198916	 11 05 00:16:25  2015
2.2359161	0.3138128	-1.2944778	 11 05 00:16:25  2015
-0.2745862	0.3138128	0.74530536	 11 05 00:16:25  2015
-14.709974	8.002226	5.6094036	 11 05 00:16:25  2015
-16.94589	14.278482	-2.432049	 11 05 00:16:25  2015
-14.278482	8.316039	1.7259704	 11 05 00:16:25  2015
-15.259147	6.864655	3.2950344	 11 05 00:16:25  2015
-17.41661	5.64863	3.0204482	 11 05 00:16:25  2015
-17.88733	4.3541527	2.4712758	 11 05 00:16:25  2015
-17.495064	3.0989013	1.9613299	 11 05 00:16:25  2015
-13.84699	1.5298374	-8.159133	 11 05 00:16:25  2015
-13.572403	1.8436501	-5.6878567	 11 05 00:16:25  2015
-10.8657675	1.2160245	-5.1386843	 11 05 00:16:25  2015
-7.1784678	0.3138128	-5.0994577	 11 05 00:16:25  2015
-7.1784678	0.3138128	-3.8442068	 11 05 00:16:25  2015
-4.118793	-0.2745862	-4.0403395	 11 05 00:16:25  2015
-2.1966896	-0.8629852	-2.6281822	 11 05 00:16:25  2015
-0.8629852	-1.5298374	-2.1574628	 11 05 00:16:25  2015
-0.39226598	-1.8436501	-1.5298374	 11 05 00:16:25  2015
-0.6276256	-1.7651969	-0.70607877	 11 05 00:16:25  2015
-1.2944778	-1.7259704	-0.35303938	 11 05 00:16:25  2015
-1.9221034	-1.4513842	0.19613299	 11 05 00:16:25  2015
-4.707192	-0.6668522	0.8629852	 11 05 00:16:25  2015
-10.9442215	-0.1569064	0.4707192	 11 05 00:16:25  2015
-23.967451	-1.4121575	0.5099458	 11 05 00:16:25  2015
-31.067467	1.0983448	0.1176798	 11 05 00:16:25  2015
-31.969679	7.1784678	0.19613299	 11 05 00:16:25  2015
-25.928782	10.551955	-0.5099458	 11 05 00:16:25  2015
-19.84866	11.061901	-1.4121575	 11 05 00:16:25  2015
-15.141467	9.649743	-1.4906107	 11 05 00:16:25  2015
-11.807206	8.276813	-0.8629852	 11 05 00:16:25  2015
-8.8652115	7.0607877	-0.0784532	 11 05 00:16:25  2015
-6.080123	6.2762556	0.98066497	 11 05 00:16:25  2015
-3.6873002	5.060231	1.372931	 11 05 00:16:25  2015
-1.7259704	3.6873002	0.8629852	 11 05 00:16:25  2015
-0.4314926	2.4712758	0.4314926	 11 05 00:16:25  2015
0.4707192	1.5690639	-0.0	 11 05 00:16:25  2015
1.8828768	1.0198916	-2.6281822	 11 05 00:16:25  2015
2.745862	-0.588399	-5.060231	 11 05 00:16:25  2015
1.2552512	-0.3138128	-4.785645	 11 05 00:16:26  2015
0.78453195	0.78453195	-1.8436501	 11 05 00:16:26  2015
0.19613299	1.7651969	0.5491724	 11 05 00:16:26  2015
-2.5105023	4.0795665	4.3149257	 11 05 00:16:26  2015
-9.728196	10.826541	7.806093	 11 05 00:16:26  2015
-17.965782	16.985117	6.943108	 11 05 00:16:26  2015
-17.573517	15.3376	-1.372931	 11 05 00:16:26  2015
-14.749201	12.00334	-0.6668522	 11 05 00:16:26  2015
-13.650856	9.92433	-1.8828768	 11 05 00:16:26  2015
-16.357492	8.982891	0.6276256	 11 05 00:16:26  2015
-18.985674	7.72764	1.0983448	 11 05 00:16:26  2015
-19.887886	5.7270837	0.4707192	 11 05 00:16:26  2015
-18.946447	1.9613299	-4.589512	 11 05 00:16:26  2015
-20.123245	-0.6276256	-5.6878567	 11 05 00:16:26  2015
-16.122131	-1.7259704	-5.3348174	 11 05 00:16:26  2015
-11.6503	-2.2751427	-4.1580195	 11 05 00:16:26  2015
-6.9823346	-3.0204482	-3.2558076	 11 05 00:16:26  2015
-3.2558076	-3.1773546	-2.824315	 11 05 00:16:26  2015
-1.2160245	-2.6281822	-2.6674087	 11 05 00:16:26  2015
-0.1569064	-2.1574628	-2.2359161	 11 05 00:16:26  2015
0.19613299	-1.6867437	-1.6475172	 11 05 00:16:26  2015
0.1569064	-1.372931	-1.2160245	 11 05 00:16:26  2015
-0.0392266	-1.0198916	-0.98066497	 11 05 00:16:26  2015
-0.39226598	-0.588399	-0.2353596	 11 05 00:16:26  2015
-0.39226598	-0.588399	0.70607877	 11 05 00:16:26  2015
-2.941995	-0.0784532	0.70607877	 11 05 00:16:26  2015
-9.5320635	1.6475172	1.3337044	 11 05 00:16:26  2015
-28.635418	0.98066497	3.3734875	 11 05 00:16:26  2015
-39.2266	4.5502853	-0.4707192	 11 05 00:16:26  2015
-33.381836	7.963	-2.824315	 11 05 00:16:26  2015
-26.556408	5.88399	-5.1779113	 11 05 00:16:26  2015
-19.574074	3.5303938	-5.88399	 11 05 00:16:26  2015
-15.063014	3.1381278	-3.7657535	 11 05 00:16:26  2015
-11.885659	3.9618864	-1.5298374	 11 05 00:16:26  2015
-9.257478	4.628739	0.6276256	 11 05 00:16:26  2015
-6.6292953	4.785645	2.3928225	 11 05 00:16:26  2015
-4.3541527	4.511059	3.0989013	 11 05 00:16:26  2015
-2.353596	3.8834333	2.1574628	 11 05 00:16:26  2015
-0.9414384	3.1381278	1.0983448	 11 05 00:16:26  2015
0.35303938	2.4712758	0.6276256	 11 05 00:16:26  2015
1.2944778	2.0005565	0.3138128	 11 05 00:16:26  2015
2.1574628	2.0005565	-0.19613299	 11 05 00:16:26  2015
1.2552512	2.1966896	-2.0397832	 11 05 00:16:26  2015
-0.0784532	2.432049	-3.6873002	 11 05 00:16:26  2015
0.5491724	2.0790098	-2.5889556	 11 05 00:16:26  2015
1.372931	1.4513842	-1.0591182	 11 05 00:16:26  2015
0.8629852	2.3143694	-0.70607877	 11 05 00:16:26  2015
-2.9027684	8.041452	-0.39226598	 11 05 00:16:26  2015
-11.336487	16.592852	4.4326057	 11 05 00:16:26  2015
-17.298931	20.476284	3.5696206	 11 05 00:16:26  2015
-20.829325	20.005566	3.6088471	 11 05 00:16:27  2015
-21.182364	16.043678	3.6088471	 11 05 00:16:27  2015
-19.887886	10.904995	2.9812214	 11 05 00:16:27  2015
-19.887886	6.433162	2.5889556	 11 05 00:16:27  2015
-20.790098	2.2359161	-3.5303938	 11 05 00:16:27  2015
-25.458063	-0.19613299	-5.4132705	 11 05 00:16:27  2015
-21.417723	-2.5497289	-5.8447633	 11 05 00:16:27  2015
-14.670748	-3.334261	-5.64863	 11 05 00:16:27  2015
-9.845877	-3.2950344	-3.1773546	 11 05 00:16:27  2015
-6.00167	-2.432049	-2.0397832	 11 05 00:16:27  2015
-2.824315	-1.7259704	-2.0005565	 11 05 00:16:27  2015
-0.588399	-1.7651969	-3.1381278	 11 05 00:16:27  2015
-0.5099458	-2.0005565	-2.432049	 11 05 00:16:27  2015
-0.74530536	-1.8436501	-0.78453195	 11 05 00:16:27  2015
-0.8629852	-2.0790098	-0.0392266	 11 05 00:16:27  2015
-1.1375713	-2.353596	0.35303938	 11 05 00:16:27  2015
-1.9221034	-1.7259704	0.74530536	 11 05 00:16:27  2015
-5.5309505	-0.5099458	1.2552512	 11 05 00:16:27  2015
-12.9447775	2.2359161	0.2353596	 11 05 00:16:27  2015
-32.87189	0.0784532	1.1375713	 11 05 00:16:27  2015
-41.462517	6.080123	-1.7259704	 11 05 00:16:27  2015
-33.89178	10.512729	-2.824315	 11 05 00:16:27  2015
-24.555851	10.395049	-3.9618864	 11 05 00:16:27  2015
-17.691196	8.512172	-4.0795665	 11 05 00:16:27  2015
-17.691196	8.590625	-4.0795665	 11 05 00:16:27  2015
-13.807763	7.60996	-2.3143694	 11 05 00:16:27  2015
-10.591182	6.825428	-0.1176798	 11 05 00:16:27  2015
-7.6884136	5.9232163	1.8828768	 11 05 00:16:27  2015
-5.2563643	5.1779113	2.7850885	 11 05 00:16:27  2015
-2.9027684	4.2364726	2.5105023	 11 05 00:16:27  2015
-1.176798	3.0204482	2.0005565	 11 05 00:16:27  2015
0.1176798	1.9613299	1.2552512	 11 05 00:16:27  2015
0.9022118	1.4906107	0.9022118	 11 05 00:16:27  2015
1.2552512	1.2552512	1.0198916	 11 05 00:16:27  2015
1.3337044	1.0983448	0.8629852	 11 05 00:16:27  2015
-0.8237586	0.70607877	-1.5690639	 11 05 00:16:27  2015
-2.824315	2.0790098	-4.118793	 11 05 00:16:27  2015
-1.3337044	3.2950344	-2.8635418	 11 05 00:16:27  2015
-0.35303938	4.8248715	-1.2160245	 11 05 00:16:27  2015
-1.6867437	8.629851	-0.8237586	 11 05 00:16:27  2015
-3.5696206	13.533176	1.5298374	 11 05 00:16:27  2015
-7.8845463	18.397274	5.6094036	 11 05 00:16:27  2015
-14.082349	21.770763	5.4132705	 11 05 00:16:27  2015
-17.76965	20.123245	4.903325	 11 05 00:16:27  2015
-18.946447	15.808319	3.5696206	 11 05 00:16:27  2015
-20.437057	11.53262	1.6082906	 11 05 00:16:27  2015
-23.026014	7.7668667	-1.6867437	 11 05 00:16:27  2015
-26.830994	3.9226599	-4.4718323	 11 05 00:16:27  2015
-24.438171	-0.4314926	-3.5303938	 11 05 00:16:27  2015
-18.397274	-4.4326057	-5.570177	 11 05 00:16:27  2015
-12.591739	-6.825428	-4.8248715	 11 05 00:16:28  2015
-7.72764	-6.00167	-3.8834333	 11 05 00:16:28  2015
-4.275699	-4.393379	-3.0596747	 11 05 00:16:28  2015
-2.1966896	-3.0204482	-2.1182363	 11 05 00:16:28  2015
-1.0198916	-2.3928225	-1.4513842	 11 05 00:16:28  2015
-0.74530536	-2.2359161	-0.9414384	 11 05 00:16:28  2015
-0.9414384	-2.353596	-0.6276256	 11 05 00:16:28  2015
-1.176798	-2.7066352	0.1176798	 11 05 00:16:28  2015
-1.2944778	-2.6674087	0.8629852	 11 05 00:16:28  2015
-4.0795665	-2.1574628	2.5497289	 11 05 00:16:28  2015
-10.120462	-0.4707192	1.9221034	 11 05 00:16:28  2015
-22.751427	1.2944778	1.2160245	 11 05 00:16:28  2015
-34.55863	3.1773546	-0.74530536	 11 05 00:16:28  2015
-36.75532	10.904995	-1.9613299	 11 05 00:16:28  2015
-28.478512	14.474615	-4.589512	 11 05 00:16:28  2015
-20.51551	12.199472	-6.3154826	 11 05 00:16:28  2015
-14.592295	10.081236	-5.217138	 11 05 00:16:28  2015
-10.355823	8.433719	-2.941995	 11 05 00:16:28  2015
-7.100014	7.139241	-0.6668522	 11 05 00:16:28  2015
-4.707192	6.080123	1.0198916	 11 05 00:16:28  2015
-2.5497289	4.7464185	1.3337044	 11 05 00:16:28  2015
-1.0983448	3.5696206	0.98066497	 11 05 00:16:28  2015
-0.0	2.5105023	0.74530536	 11 05 00:16:28  2015
-0.0	2.5105023	0.1176798	 11 05 00:16:28  2015
0.74530536	1.6867437	0.588399	 11 05 00:16:28  2015
1.1375713	0.9022118	0.74530536	 11 05 00:16:28  2015
1.2944778	0.35303938	0.6276256	 11 05 00:16:28  2015
0.5099458	-0.4314926	-1.7259704	 11 05 00:16:28  2015
-0.2745862	-0.4314926	-2.3143694	 11 05 00:16:28  2015
0.35303938	0.0784532	-1.372931	 11 05 00:16:28  2015
0.2353596	1.372931	-0.5491724	 11 05 00:16:28  2015
-2.1182363	6.080123	1.4906107	 11 05 00:16:28  2015
-8.394492	15.6906395	5.5309505	 11 05 00:16:28  2015
-15.141467	18.985674	6.3154826	 11 05 00:16:28  2015
-15.729866	20.240925	-4.903325	 11 05 00:16:28  2015
-20.476284	18.671862	0.2353596	 11 05 00:16:28  2015
-19.495619	13.886216	2.0005565	 11 05 00:16:28  2015
-18.005009	9.061344	1.7651969	 11 05 00:16:28  2015
-18.397274	3.3734875	-0.35303938	 11 05 00:16:28  2015
-19.456392	1.2944778	-2.3143694	 11 05 00:16:28  2015
-18.279594	-0.6276256	-2.3928225	 11 05 00:16:28  2015
-14.553068	-1.8828768	-4.197246	 11 05 00:16:28  2015
-11.140354	-3.1381278	-4.275699	 11 05 00:16:28  2015
-7.72764	-3.5303938	-3.6480737	 11 05 00:16:28  2015
-4.7464185	-2.9812214	-2.7066352	 11 05 00:16:28  2015
-2.2359161	-2.353596	-1.9613299	 11 05 00:16:28  2015
-0.78453195	-1.7651969	-1.372931	 11 05 00:16:28  2015
-0.2745862	-1.5690639	-1.0198916	 11 05 00:16:28  2015
-0.4707192	-1.2944778	-1.2160245	 11 05 00:16:28  2015
-1.0591182	-1.176798	-0.98066497	 11 05 00:16:29  2015
-1.0983448	-1.0591182	0.1569064	 11 05 00:16:29  2015
-2.745862	-1.0983448	1.6475172	 11 05 00:16:29  2015
-8.433719	-0.35303938	3.3734875	 11 05 00:16:29  2015
-17.377384	2.7066352	-1.7651969	 11 05 00:16:29  2015
-31.302826	0.2353596	-0.6668522	 11 05 00:16:29  2015
-35.42162	7.4922805	-2.1966896	 11 05 00:16:29  2015
-30.165255	12.591739	-3.5303938	 11 05 00:16:29  2015
-22.163029	12.238699	-5.217138	 11 05 00:16:29  2015
-15.729866	9.767424	-4.707192	 11 05 00:16:29  2015
-11.571847	7.8453197	-2.9027684	 11 05 00:16:29  2015
-8.512172	6.550842	-1.0983448	 11 05 00:16:29  2015
-6.1193495	5.5309505	0.5099458	 11 05 00:16:29  2015
-4.511059	4.8248715	1.8436501	 11 05 00:16:29  2015
-2.824315	4.001113	1.9613299	 11 05 00:16:29  2015
-1.2944778	2.9027684	1.2944778	 11 05 00:16:29  2015
-0.2353596	1.9613299	0.6276256	 11 05 00:16:29  2015
0.5491724	1.0983448	0.3138128	 11 05 00:16:29  2015
1.0983448	0.4707192	0.39226598	 11 05 00:16:29  2015
1.7259704	-0.8629852	-2.7850885	 11 05 00:16:29  2015
1.0591182	-0.5099458	-1.9613299	 11 05 00:16:29  2015
0.8237586	0.0784532	-0.9022118	 11 05 00:16:29  2015
0.8237586	0.0784532	-0.2745862	 11 05 00:16:29  2015
0.2353596	1.2160245	-0.3138128	 11 05 00:16:29  2015
-5.1779113	8.590625	1.8044236	 11 05 00:16:29  2015
-16.004452	20.084019	4.903325	 11 05 00:16:29  2015
-16.671305	20.162472	-1.3337044	 11 05 00:16:29  2015
